time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-13 13:00:00	170	11.52	109.9	-5.78	9.97	0.40	0.32	8.53E+04	*	0
2025-04-13 13:00:00	180	11.71	107.5	-6.30	9.88	0.41	0.37	*	*	0
2025-04-13 13:00:00	190	11.72	107.5	-6.29	9.89	0.47	0.35	*	*	0
2025-04-13 13:00:00	200	12.00	106.5	-6.62	10.01	0.50	0.37	*	*	0
2025-04-13 13:00:00	210	12.23	106.3	-6.79	10.18	0.43	0.36	*	*	0
2025-04-13 13:00:00	220	12.28	106.4	-6.81	10.23	0.40	0.38	*	*	0
2025-04-13 13:00:00	230	12.07	108.5	-6.30	10.29	0.43	0.41	*	*	0
2025-04-13 13:00:00	240	12.39	109.6	-6.28	10.68	0.46	0.39	*	*	0
2025-04-13 13:00:00	250	12.78	107.8	-6.82	10.81	0.39	0.38	*	*	0
2025-04-13 13:00:00	260	12.79	108.6	-6.66	10.93	0.36	0.43	*	*	0
2025-04-13 13:00:00	270	12.32	110.7	-6.03	10.75	0.39	0.45	*	*	0
2025-04-13 13:00:00	280	11.90	113.7	-5.27	10.67	0.46	0.40	*	*	0
2025-04-13 13:00:00	290	12.16	111.1	-5.87	10.65	0.34	0.43	*	*	0
2025-04-13 13:00:00	300	12.08	111.7	-5.72	10.64	0.35	0.38	*	*	0
2025-04-13 13:00:00	310	12.03	112.1	-5.63	10.63	0.31	0.35	*	*	0
2025-04-13 13:00:00	320	11.88	113.5	-5.30	10.63	0.41	0.34	*	*	0
2025-04-13 13:00:00	330	11.73	114.4	-5.07	10.57	0.31	0.33	*	*	0
2025-04-13 13:00:00	340	11.72	114.8	-4.99	10.60	0.38	0.34	*	*	0
2025-04-13 13:00:00	350	11.70	115.0	-4.94	10.61	0.42	0.34	*	*	0
2025-04-13 13:00:00	360	11.63	114.3	-5.04	10.48	0.35	0.39	*	*	0
2025-04-13 13:00:00	370	12.08	113.5	-5.38	10.81	0.29	0.41	*	*	0
2025-04-13 13:00:00	380	11.74	118.5	-4.29	10.93	0.24	0.43	*	*	0
2025-04-13 13:00:00	390	11.92	121.7	-3.74	11.32	0.51	0.44	*	*	0
2025-04-13 13:00:00	400	11.34	124.3	-3.07	10.92	0.51	0.50	*	*	0
2025-04-13 13:00:00	410	11.52	120.5	-3.85	10.85	0.51	0.59	*	*	0
2025-04-13 13:00:00	420	10.95	121.5	-3.47	10.39	0.35	0.53	*	*	0
2025-04-13 13:00:00	430	11.02	122.8	-3.25	10.53	0.35	0.63	*	*	0
2025-04-13 13:00:00	440	11.33	123.1	-3.30	10.84	0.27	0.66	*	*	0
2025-04-13 13:00:00	450	*	*	*	*	0.22	0.50	*	*	0
2025-04-13 13:00:00	460	*	*	*	*	0.38	0.51	*	*	0
2025-04-13 13:00:00	470	*	*	*	*	0.64	0.47	*	*	0
2025-04-13 13:00:00	480	*	*	*	*	0.72	*	*	*	0
2025-04-13 13:00:00	490	*	*	*	*	0.77	*	*	*	0
2025-04-13 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-13 13:20:00	30	8.01	108.9	-4.13	6.86	0.15	0.20	1.22E+06	*	0
2025-04-13 13:20:00	40	9.48	108.3	-4.98	8.07	0.29	0.21	9.64E+05	*	0
2025-04-13 13:20:00	50	10.50	109.7	-5.30	9.07	0.33	0.21	7.14E+05	*	0
2025-04-13 13:20:00	60	10.82	112.7	-4.96	9.62	0.51	0.21	5.13E+05	*	0
2025-04-13 13:20:00	70	10.83	111.0	-5.25	9.47	0.48	0.22	3.73E+05	*	0
2025-04-13 13:20:00	80	10.89	110.0	-5.45	9.43	0.49	0.23	2.32E+05	*	0
2025-04-13 13:20:00	90	10.98	109.8	-5.52	9.49	0.52	0.23	1.86E+05	*	0
2025-04-13 13:20:00	100	11.08	110.4	-5.47	9.63	0.51	0.21	1.39E+05	*	0
2025-04-13 13:20:00	110	11.13	110.8	-5.43	9.71	0.48	0.24	1.34E+05	*	0
2025-04-13 13:20:00	120	11.29	110.4	-5.58	9.82	0.42	0.24	1.33E+05	*	0
2025-04-13 13:20:00	130	11.38	109.1	-5.84	9.76	0.41	0.26	1.04E+05	*	0
2025-04-13 13:20:00	140	11.47	109.2	-5.87	9.86	0.43	0.30	9.32E+04	*	0
2025-04-13 13:20:00	150	11.50	108.9	-5.94	9.85	0.44	0.33	8.29E+04	*	0
2025-04-13 13:20:00	160	11.72	108.7	-6.10	10.01	0.48	0.33	9.12E+04	*	0
2025-04-13 13:20:00	170	11.81	107.6	-6.33	9.97	0.46	0.34	8.06E+04	*	0
2025-04-13 13:20:00	180	11.83	108.1	-6.26	10.04	0.49	0.35	9.54E+04	*	0
2025-04-13 13:20:00	190	11.63	109.2	-5.95	9.99	0.43	0.40	1.04E+05	*	0
2025-04-13 13:20:00	200	11.73	109.5	-5.95	10.11	0.40	0.37	1.13E+05	*	0
2025-04-13 13:20:00	210	11.82	110.2	-5.87	10.26	0.32	0.38	*	*	0
2025-04-13 13:20:00	220	11.63	111.0	-5.64	10.18	0.25	0.38	*	*	0
2025-04-13 13:20:00	230	11.55	113.3	-5.19	10.32	0.22	0.42	*	*	0
2025-04-13 13:20:00	240	11.60	112.5	-5.35	10.29	0.26	0.43	*	*	0
2025-04-13 13:20:00	250	11.92	113.3	-5.36	10.65	0.30	0.39	*	*	0
2025-04-13 13:20:00	260	11.93	112.4	-5.52	10.57	0.39	0.45	*	*	0
2025-04-13 13:20:00	270	11.80	113.6	-5.24	10.57	0.43	0.43	*	*	0
2025-04-13 13:20:00	280	11.71	114.1	-5.11	10.54	0.39	0.46	*	*	0
2025-04-13 13:20:00	290	11.68	115.4	-4.86	10.62	0.35	0.46	*	*	0
2025-04-13 13:20:00	300	11.54	116.5	-4.60	10.58	0.31	0.46	*	*	0
2025-04-13 13:20:00	310	11.85	114.7	-5.06	10.71	0.43	0.43	*	*	0
2025-04-13 13:20:00	320	12.24	115.4	-5.10	11.13	0.46	0.44	*	*	0
2025-04-13 13:20:00	330	12.75	114.7	-5.46	11.52	0.46	0.37	*	*	0
2025-04-13 13:20:00	340	12.54	116.1	-5.08	11.46	0.50	0.38	*	*	0
2025-04-13 13:20:00	350	12.21	114.7	-5.21	11.04	0.47	0.39	*	*	0
2025-04-13 13:20:00	360	12.38	114.7	-5.29	11.20	0.57	0.43	*	*	0
2025-04-13 13:20:00	370	12.63	116.3	-5.07	11.57	0.55	0.46	*	*	0
2025-04-13 13:20:00	380	12.84	116.2	-5.19	11.75	0.60	0.45	*	*	0
2025-04-13 13:20:00	390	12.56	116.7	-4.97	11.53	0.58	0.54	*	*	0
2025-04-13 13:20:00	400	12.15	112.1	-5.69	10.73	0.61	0.50	*	*	0
2025-04-13 13:20:00	410	11.91	114.2	-5.19	10.72	0.66	0.63	*	*	0
2025-04-13 13:20:00	420	12.49	111.8	-5.91	11.00	0.64	0.57	*	*	0
2025-04-13 13:20:00	430	12.79	112.8	-5.85	11.38	0.71	0.64	*	*	0
2025-04-13 13:20:00	440	12.64	113.7	-5.60	11.33	0.62	0.60	*	*	0
2025-04-13 13:20:00	450	12.20	115.8	-5.00	11.13	0.69	0.71	*	*	0
2025-04-13 13:20:00	460	12.15	118.9	-4.38	11.33	0.65	0.63	*	*	0
2025-04-13 13:20:00	470	12.01	116.4	-4.81	11.01	0.85	0.36	*	*	0
2025-04-13 13:20:00	480	12.32	114.4	-5.32	11.12	0.80	*	*	*	0
2025-04-13 13:20:00	490	*	*	*	*	0.64	*	*	*	0
2025-04-13 13:20:00	500	*	*	*	*	0.40	*	*	*	0
2025-04-13 13:40:00	30	8.58	107.7	-4.59	7.25	0.39	0.23	1.17E+06	*	256
2025-04-13 13:40:00	40	10.65	108.7	-5.52	9.10	0.58	0.23	8.87E+05	*	0
2025-04-13 13:40:00	50	11.32	107.7	-6.06	9.57	0.38	0.21	6.43E+05	*	0
2025-04-13 13:40:00	60	10.92	111.8	-5.16	9.62	0.37	0.18	4.25E+05	*	0
2025-04-13 13:40:00	70	11.32	109.9	-5.67	9.80	0.32	0.21	3.54E+05	*	0
2025-04-13 13:40:00	80	11.58	109.6	-5.86	9.99	0.30	0.23	2.76E+05	*	0
2025-04-13 13:40:00	90	11.67	110.3	-5.77	10.14	0.35	0.27	2.01E+05	*	0
2025-04-13 13:40:00	100	11.83	110.2	-5.89	10.27	0.35	0.28	1.80E+05	*	0
2025-04-13 13:40:00	110	11.83	110.4	-5.85	10.28	0.36	0.28	1.42E+05	*	0
2025-04-13 13:40:00	120	11.95	109.6	-6.05	10.31	0.32	0.28	1.61E+05	*	0
2025-04-13 13:40:00	130	12.10	108.9	-6.24	10.36	0.31	0.27	1.49E+05	*	0
2025-04-13 13:40:00	140	12.52	108.2	-6.60	10.64	0.32	0.27	9.80E+04	*	0
2025-04-13 13:40:00	150	12.55	109.2	-6.42	10.78	0.36	0.30	1.25E+05	*	0
2025-04-13 13:40:00	160	12.58	109.7	-6.34	10.86	0.37	0.31	1.31E+05	*	0
2025-04-13 13:40:00	170	12.48	109.6	-6.31	10.77	0.40	0.28	1.28E+05	*	0
2025-04-13 13:40:00	180	12.66	108.5	-6.62	10.79	0.29	0.32	*	*	0
2025-04-13 13:40:00	190	12.64	109.5	-6.42	10.88	0.24	0.33	*	*	0
2025-04-13 13:40:00	200	12.78	108.9	-6.60	10.95	0.12	0.39	*	*	0
2025-04-13 13:40:00	210	13.07	109.0	-6.73	11.20	0.09	0.38	*	*	0
2025-04-13 13:40:00	220	13.37	106.7	-7.34	11.18	0.10	0.31	*	*	0
2025-04-13 13:40:00	230	13.10	109.5	-6.64	11.29	0.11	0.27	*	*	0
2025-04-13 13:40:00	240	13.03	110.7	-6.39	11.36	0.13	0.32	4.03E+05	*	0
2025-04-13 13:40:00	250	12.59	113.2	-5.68	11.23	0.18	0.35	3.91E+05	*	0
2025-04-13 13:40:00	260	12.71	111.7	-6.02	11.19	0.26	0.35	*	*	0
2025-04-13 13:40:00	270	12.80	112.4	-5.94	11.34	0.28	0.36	*	*	0
2025-04-13 13:40:00	280	13.31	113.7	-5.91	11.93	0.25	0.40	*	*	0
2025-04-13 13:40:00	290	13.32	115.2	-5.58	12.09	0.24	0.38	*	*	0
2025-04-13 13:40:00	300	13.09	116.3	-5.27	11.98	0.26	0.42	*	*	0
2025-04-13 13:40:00	310	13.01	114.6	-5.59	11.75	0.31	0.44	*	*	0
2025-04-13 13:40:00	320	13.01	115.2	-5.46	11.81	0.25	0.44	*	*	0
2025-04-13 13:40:00	330	12.84	114.4	-5.54	11.59	0.31	0.45	*	*	0
2025-04-13 13:40:00	340	12.58	115.9	-5.14	11.48	0.38	0.39	*	*	0
2025-04-13 13:40:00	350	12.84	113.9	-5.65	11.53	0.43	0.42	*	*	0
2025-04-13 13:40:00	360	13.05	109.9	-6.54	11.29	0.53	0.46	*	*	0
2025-04-13 13:40:00	370	12.71	112.3	-5.90	11.26	0.47	0.37	*	*	0
2025-04-13 13:40:00	380	11.96	112.6	-5.51	10.62	0.50	0.41	*	*	0
2025-04-13 13:40:00	390	12.40	111.6	-5.90	10.91	0.40	0.44	*	*	0
2025-04-13 13:40:00	400	12.94	108.9	-6.69	11.08	0.25	0.47	*	*	0
2025-04-13 13:40:00	410	12.87	110.4	-6.35	11.20	0.33	0.54	*	*	0
2025-04-13 13:40:00	420	13.47	111.5	-6.43	11.84	0.43	0.52	*	*	0
2025-04-13 13:40:00	430	*	*	*	*	0.72	0.53	*	*	0
2025-04-13 13:40:00	440	*	*	*	*	0.92	0.49	*	*	0
2025-04-13 13:40:00	450	*	*	*	*	0.76	0.61	*	*	0
2025-04-13 13:40:00	460	*	*	*	*	0.69	0.61	*	*	0
2025-04-13 13:40:00	470	*	*	*	*	0.72	0.55	*	*	0
2025-04-13 13:40:00	480	*	*	*	*	0.69	*	*	*	0
2025-04-13 13:40:00	490	*	*	*	*	0.88	*	*	*	0
2025-04-13 13:40:00	500	*	*	*	*	0.72	*	*	*	0
2025-04-13 14:00:00	30	9.14	110.5	-4.50	7.96	-0.05	0.30	1.77E+06	*	0
2025-04-13 14:00:00	40	10.60	111.0	-5.14	9.27	0.05	0.25	1.01E+06	*	0
2025-04-13 14:00:00	50	11.53	111.2	-5.56	10.10	0.17	0.22	9.64E+05	*	0
2025-04-13 14:00:00	60	11.20	115.8	-4.59	10.22	0.28	0.17	5.83E+05	*	0
2025-04-13 14:00:00	70	11.64	113.1	-5.27	10.38	0.33	0.17	3.56E+05	*	0
2025-04-13 14:00:00	80	11.88	112.2	-5.55	10.51	0.34	0.17	2.21E+05	*	0
2025-04-13 14:00:00	90	12.03	112.1	-5.64	10.63	0.38	0.21	1.74E+05	*	0
2025-04-13 14:00:00	100	12.11	112.7	-5.56	10.76	0.40	0.21	1.53E+05	*	0
2025-04-13 14:00:00	110	12.24	112.2	-5.71	10.83	0.40	0.20	1.38E+05	*	0
2025-04-13 14:00:00	120	12.40	111.6	-5.89	10.91	0.35	0.20	1.22E+05	*	0
2025-04-13 14:00:00	130	12.41	111.6	-5.90	10.92	0.32	0.23	1.34E+05	*	0
2025-04-13 14:00:00	140	12.54	111.9	-5.91	11.06	0.31	0.26	1.37E+05	*	0
2025-04-13 14:00:00	150	12.41	112.5	-5.72	11.01	0.29	0.31	1.33E+05	*	0
2025-04-13 14:00:00	160	12.50	112.4	-5.79	11.07	0.29	0.31	1.22E+05	*	0
2025-04-13 14:00:00	170	12.43	113.0	-5.63	11.08	0.30	0.28	1.32E+05	*	0
2025-04-13 14:00:00	180	12.65	113.6	-5.63	11.33	0.32	0.31	1.61E+05	*	0
2025-04-13 14:00:00	190	12.76	114.1	-5.57	11.48	0.30	0.33	1.49E+05	*	0
2025-04-13 14:00:00	200	12.69	113.5	-5.67	11.35	0.28	0.34	1.75E+05	*	0
2025-04-13 14:00:00	210	12.64	112.9	-5.76	11.25	0.27	0.35	1.74E+05	*	0
2025-04-13 14:00:00	220	12.55	112.8	-5.74	11.16	0.26	0.35	1.55E+05	*	0
2025-04-13 14:00:00	230	12.61	113.2	-5.68	11.26	0.29	0.31	1.52E+05	*	0
2025-04-13 14:00:00	240	12.55	114.5	-5.41	11.32	0.34	0.31	1.83E+05	*	0
2025-04-13 14:00:00	250	12.61	114.5	-5.42	11.38	0.38	0.33	*	*	0
2025-04-13 14:00:00	260	12.76	114.6	-5.47	11.53	0.39	0.37	*	*	0
2025-04-13 14:00:00	270	12.79	114.3	-5.54	11.53	0.38	0.39	1.89E+05	*	0
2025-04-13 14:00:00	280	12.79	114.4	-5.53	11.53	0.35	0.39	*	*	0
2025-04-13 14:00:00	290	12.51	115.3	-5.22	11.37	0.31	0.40	*	*	0
2025-04-13 14:00:00	300	12.11	115.8	-4.97	11.04	0.31	0.43	*	*	0
2025-04-13 14:00:00	310	11.97	116.3	-4.80	10.96	0.35	0.43	*	*	0
2025-04-13 14:00:00	320	12.21	117.7	-4.63	11.29	0.41	0.46	*	*	0
2025-04-13 14:00:00	330	12.64	117.6	-4.82	11.68	0.39	0.57	*	*	0
2025-04-13 14:00:00	340	12.71	118.9	-4.58	11.86	0.40	0.49	*	*	0
2025-04-13 14:00:00	350	12.37	117.5	-4.73	11.43	0.37	0.59	*	*	0
2025-04-13 14:00:00	360	12.56	118.3	-4.65	11.67	0.45	0.65	*	*	0
2025-04-13 14:00:00	370	12.34	118.4	-4.54	11.47	0.45	0.63	*	*	0
2025-04-13 14:00:00	380	12.51	118.2	-4.64	11.62	0.50	0.46	*	*	0
2025-04-13 14:00:00	390	12.19	120.4	-4.08	11.49	0.48	0.55	*	*	0
2025-04-13 14:00:00	400	12.33	115.3	-5.14	11.21	0.57	0.62	*	*	0
2025-04-13 14:00:00	410	11.31	122.8	-3.35	10.80	0.43	*	*	*	0
2025-04-13 14:00:00	420	12.63	110.5	-6.21	11.00	0.44	*	*	*	0
2025-04-13 14:00:00	430	12.79	117.5	-4.88	11.82	0.24	0.53	*	*	0
2025-04-13 14:00:00	440	13.95	114.0	-6.11	12.54	0.17	0.67	*	*	0
2025-04-13 14:00:00	450	13.10	113.6	-5.82	11.73	0.08	*	*	*	0
2025-04-13 14:00:00	460	12.32	117.0	-4.82	11.34	0.08	0.61	*	*	0
2025-04-13 14:00:00	470	11.72	118.8	-4.24	10.92	0.02	0.53	*	*	0
2025-04-13 14:00:00	480	12.21	117.4	-4.69	11.27	0.09	0.46	*	*	0
2025-04-13 14:00:00	490	12.07	115.8	-4.94	11.01	0.28	0.68	*	*	0
2025-04-13 14:00:00	500	11.74	114.1	-5.13	10.56	0.63	0.65	*	*	0
2025-04-13 14:20:00	30	8.75	112.2	-4.08	7.75	0.07	0.27	9.65E+05	*	0
2025-04-13 14:20:00	40	10.35	111.2	-4.99	9.07	0.03	0.22	8.72E+05	*	0
2025-04-13 14:20:00	50	11.04	109.9	-5.53	9.55	0.19	0.20	6.71E+05	*	0
2025-04-13 14:20:00	60	11.42	114.8	-4.86	10.34	0.32	0.17	5.67E+05	*	0
2025-04-13 14:20:00	70	11.34	113.4	-5.08	10.13	0.33	0.18	4.05E+05	*	0
2025-04-13 14:20:00	80	11.42	112.5	-5.27	10.13	0.31	0.19	2.73E+05	*	0
2025-04-13 14:20:00	90	11.62	112.0	-5.45	10.27	0.31	0.21	2.55E+05	*	0
2025-04-13 14:20:00	100	11.80	112.0	-5.53	10.42	0.27	0.22	1.75E+05	*	0
2025-04-13 14:20:00	110	11.80	112.0	-5.55	10.42	0.25	0.26	1.63E+05	*	0
2025-04-13 14:20:00	120	11.85	112.1	-5.55	10.47	0.24	0.26	1.25E+05	*	0
2025-04-13 14:20:00	130	11.89	111.0	-5.77	10.39	0.19	0.26	1.41E+05	*	0
2025-04-13 14:20:00	140	12.15	111.1	-5.87	10.64	0.15	0.27	1.37E+05	*	0
2025-04-13 14:20:00	150	12.35	110.8	-6.03	10.78	0.13	0.27	1.86E+05	*	0
2025-04-13 14:20:00	160	12.28	111.6	-5.84	10.80	0.20	0.27	1.69E+05	*	0
2025-04-13 14:20:00	170	12.32	111.8	-5.81	10.86	0.24	0.28	1.62E+05	*	0
2025-04-13 14:20:00	180	12.18	112.8	-5.56	10.83	0.29	0.27	1.73E+05	*	0
2025-04-13 14:20:00	190	12.27	112.7	-5.64	10.90	0.28	0.29	1.72E+05	*	0
2025-04-13 14:20:00	200	12.22	113.1	-5.53	10.89	0.25	0.26	1.81E+05	*	0
2025-04-13 14:20:00	210	12.46	112.3	-5.79	11.04	0.25	0.26	2.44E+05	*	0
2025-04-13 14:20:00	220	12.40	113.3	-5.57	11.08	0.29	0.25	2.88E+05	*	0
2025-04-13 14:20:00	230	12.53	112.5	-5.78	11.11	0.34	0.28	2.08E+05	*	0
2025-04-13 14:20:00	240	12.62	113.1	-5.72	11.25	0.32	0.31	2.56E+05	*	0
2025-04-13 14:20:00	250	12.72	113.1	-5.75	11.35	0.36	0.32	*	*	0
2025-04-13 14:20:00	260	12.73	114.2	-5.53	11.46	0.35	0.34	*	*	0
2025-04-13 14:20:00	270	12.34	115.3	-5.15	11.21	0.42	0.33	*	*	0
2025-04-13 14:20:00	280	12.42	115.3	-5.19	11.28	0.32	0.32	*	*	0
2025-04-13 14:20:00	290	12.66	116.3	-5.09	11.59	0.38	0.35	*	*	0
2025-04-13 14:20:00	300	12.81	116.4	-5.12	11.74	0.34	0.39	*	*	0
2025-04-13 14:20:00	310	12.98	117.0	-5.07	11.95	0.37	0.42	*	*	0
2025-04-13 14:20:00	320	12.85	116.5	-5.12	11.79	0.34	0.41	*	*	0
2025-04-13 14:20:00	330	12.77	117.3	-4.92	11.79	0.41	0.49	*	*	0
2025-04-13 14:20:00	340	12.65	118.1	-4.71	11.74	0.37	0.43	*	*	0
2025-04-13 14:20:00	350	12.31	118.1	-4.60	11.42	0.29	0.52	*	*	0
2025-04-13 14:20:00	360	12.20	118.5	-4.47	11.35	0.26	0.49	*	*	0
2025-04-13 14:20:00	370	12.07	116.9	-4.73	11.10	0.26	0.51	*	*	0
2025-04-13 14:20:00	380	11.54	117.9	-4.33	10.70	0.35	0.44	*	*	0
2025-04-13 14:20:00	390	11.45	116.0	-4.65	10.46	0.28	0.53	*	*	0
2025-04-13 14:20:00	400	11.08	113.2	-5.00	9.89	0.11	0.49	*	*	0
2025-04-13 14:20:00	410	12.02	110.4	-5.94	10.45	0.13	0.67	*	*	0
2025-04-13 14:20:00	420	11.80	112.6	-5.43	10.48	0.09	0.56	*	*	0
2025-04-13 14:20:00	430	12.16	112.7	-5.57	10.81	0.27	0.38	*	*	0
2025-04-13 14:20:00	440	11.43	114.1	-5.00	10.28	0.28	0.68	*	*	0
2025-04-13 14:20:00	450	11.80	111.8	-5.57	10.40	0.41	0.36	*	*	0
2025-04-13 14:20:00	460	11.36	113.5	-5.06	10.17	0.60	0.41	*	*	0
2025-04-13 14:20:00	470	*	*	*	*	0.64	0.41	*	*	0
2025-04-13 14:20:00	480	*	*	*	*	0.39	0.44	*	*	0
2025-04-13 14:20:00	490	*	*	*	*	0.30	0.41	*	*	0
2025-04-13 14:20:00	500	*	*	*	*	0.06	0.47	*	*	0
2025-04-13 14:40:00	30	9.49	113.8	-4.19	8.52	0.13	0.31	1.49E+06	*	256
2025-04-13 14:40:00	40	11.46	110.9	-5.57	10.02	0.05	0.28	8.86E+05	*	0
2025-04-13 14:40:00	50	11.94	111.6	-5.69	10.50	0.20	0.23	6.62E+05	*	0
2025-04-13 14:40:00	60	11.52	114.5	-4.96	10.40	0.33	0.20	6.44E+05	*	0
2025-04-13 14:40:00	70	12.24	112.0	-5.74	10.81	0.38	0.21	5.13E+05	*	0
2025-04-13 14:40:00	80	12.53	110.7	-6.12	10.93	0.42	0.22	2.76E+05	*	0
2025-04-13 14:40:00	90	12.65	110.7	-6.20	11.03	0.46	0.24	2.15E+05	*	0
2025-04-13 14:40:00	100	12.61	110.1	-6.29	10.92	0.47	0.26	1.87E+05	*	0
2025-04-13 14:40:00	110	12.81	110.4	-6.33	11.13	0.49	0.31	1.77E+05	*	0
2025-04-13 14:40:00	120	12.83	110.0	-6.42	11.11	0.45	0.30	2.07E+05	*	0
2025-04-13 14:40:00	130	12.88	110.9	-6.26	11.26	0.45	0.31	1.97E+05	*	0
2025-04-13 14:40:00	140	12.74	110.4	-6.30	11.07	0.43	0.33	1.90E+05	*	0
2025-04-13 14:40:00	150	12.75	110.3	-6.32	11.08	0.44	0.34	1.78E+05	*	0
2025-04-13 14:40:00	160	12.89	110.6	-6.34	11.23	0.41	0.36	1.73E+05	*	0
2025-04-13 14:40:00	170	13.09	111.8	-6.18	11.54	0.38	0.33	1.38E+05	*	0
2025-04-13 14:40:00	180	13.22	112.6	-6.08	11.74	0.38	0.33	1.70E+05	*	0
2025-04-13 14:40:00	190	13.22	112.5	-6.10	11.73	0.38	0.31	1.76E+05	*	0
2025-04-13 14:40:00	200	13.25	112.5	-6.12	11.75	0.42	0.29	2.14E+05	*	0
2025-04-13 14:40:00	210	13.44	113.0	-6.10	11.98	0.42	0.25	2.41E+05	*	0
2025-04-13 14:40:00	220	13.73	113.1	-6.22	12.24	0.47	0.30	2.39E+05	*	0
2025-04-13 14:40:00	230	13.86	113.2	-6.25	12.38	0.46	0.30	2.13E+05	*	0
2025-04-13 14:40:00	240	13.89	113.0	-6.30	12.38	0.39	0.32	2.39E+05	*	0
2025-04-13 14:40:00	250	13.79	113.9	-6.07	12.39	0.32	0.30	3.03E+05	*	0
2025-04-13 14:40:00	260	13.82	114.3	-5.99	12.46	0.25	0.32	2.77E+05	*	0
2025-04-13 14:40:00	270	13.84	115.0	-5.85	12.54	0.27	0.31	3.52E+05	*	0
2025-04-13 14:40:00	280	13.95	116.0	-5.68	12.74	0.31	0.33	*	*	0
2025-04-13 14:40:00	290	13.71	116.0	-5.57	12.53	0.34	0.34	*	*	0
2025-04-13 14:40:00	300	13.28	116.1	-5.39	12.14	0.28	0.34	*	*	0
2025-04-13 14:40:00	310	12.96	115.8	-5.30	11.82	0.24	0.36	*	*	0
2025-04-13 14:40:00	320	13.10	116.5	-5.23	12.01	0.21	0.34	*	*	0
2025-04-13 14:40:00	330	13.46	116.7	-5.31	12.37	0.23	0.35	*	*	0
2025-04-13 14:40:00	340	13.18	116.4	-5.29	12.08	0.23	0.31	*	*	0
2025-04-13 14:40:00	350	13.10	116.2	-5.29	11.99	0.26	0.32	*	*	0
2025-04-13 14:40:00	360	12.95	117.6	-4.94	11.97	0.39	0.36	*	*	0
2025-04-13 14:40:00	370	12.83	117.3	-4.95	11.83	0.40	0.46	*	*	0
2025-04-13 14:40:00	380	12.50	118.3	-4.63	11.61	0.51	0.45	*	*	0
2025-04-13 14:40:00	390	12.49	117.6	-4.76	11.54	0.40	0.48	*	*	0
2025-04-13 14:40:00	400	12.40	118.7	-4.51	11.55	0.41	0.48	*	*	0
2025-04-13 14:40:00	410	12.63	118.9	-4.55	11.78	0.34	0.43	*	*	0
2025-04-13 14:40:00	420	11.90	119.0	-4.27	11.11	0.34	0.46	*	*	0
2025-04-13 14:40:00	430	11.92	120.2	-4.05	11.21	0.30	0.46	*	*	0
2025-04-13 14:40:00	440	9.95	120.4	-3.35	9.38	0.16	0.48	*	*	0
2025-04-13 14:40:00	450	10.07	121.5	-3.20	9.55	0.20	0.47	*	*	0
2025-04-13 14:40:00	460	10.11	122.0	-3.12	9.62	0.14	0.50	*	*	0
2025-04-13 14:40:00	470	10.73	123.3	-3.09	10.27	0.26	0.42	*	*	0
2025-04-13 14:40:00	480	11.29	126.5	-2.64	10.97	0.36	0.39	*	*	0
2025-04-13 14:40:00	490	11.10	129.1	-2.10	10.90	0.58	0.53	*	*	0
2025-04-13 14:40:00	500	11.10	125.8	-2.72	10.76	0.49	0.50	*	*	0
2025-04-13 15:00:00	30	9.73	112.6	-4.48	8.64	0.21	0.28	1.10E+06	*	0
2025-04-13 15:00:00	40	10.95	114.1	-4.79	9.84	0.46	0.27	7.99E+05	*	0
2025-04-13 15:00:00	50	11.84	110.2	-5.89	10.27	0.33	0.26	7.49E+05	*	0
2025-04-13 15:00:00	60	11.78	113.4	-5.27	10.53	0.37	0.24	5.76E+05	*	0
2025-04-13 15:00:00	70	12.29	111.4	-5.88	10.79	0.40	0.24	4.33E+05	*	0
2025-04-13 15:00:00	80	12.62	111.1	-6.09	11.05	0.37	0.24	2.59E+05	*	0
2025-04-13 15:00:00	90	12.73	111.7	-6.04	11.21	0.34	0.24	2.03E+05	*	0
2025-04-13 15:00:00	100	12.86	111.7	-6.11	11.32	0.37	0.24	1.88E+05	*	0
2025-04-13 15:00:00	110	12.97	111.1	-6.27	11.35	0.36	0.26	1.68E+05	*	0
2025-04-13 15:00:00	120	13.02	111.2	-6.27	11.41	0.32	0.29	1.18E+05	*	0
2025-04-13 15:00:00	130	13.10	111.1	-6.33	11.47	0.27	0.29	1.36E+05	*	0
2025-04-13 15:00:00	140	13.12	111.2	-6.33	11.50	0.25	0.32	1.42E+05	*	0
2025-04-13 15:00:00	150	13.30	110.0	-6.64	11.52	0.26	0.32	1.29E+05	*	0
2025-04-13 15:00:00	160	13.39	110.1	-6.67	11.61	0.24	0.37	1.56E+05	*	0
2025-04-13 15:00:00	170	13.51	110.1	-6.73	11.72	0.25	0.37	1.44E+05	*	0
2025-04-13 15:00:00	180	13.55	111.1	-6.55	11.86	0.23	0.39	1.50E+05	*	0
2025-04-13 15:00:00	190	13.48	111.3	-6.48	11.82	0.28	0.38	1.38E+05	*	0
