time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-08 12:00:00	310	9.68	347.4	-4.46	-8.60	0.23	1.90	*	*	0
2025-04-08 12:00:00	320	*	*	*	*	0.05	1.78	*	*	0
2025-04-08 12:00:00	330	*	*	*	*	-0.07	1.78	*	*	0
2025-04-08 12:00:00	340	*	*	*	*	0.05	1.76	*	*	0
2025-04-08 12:00:00	350	*	*	*	*	0.27	1.60	*	*	0
2025-04-08 12:00:00	360	*	*	*	*	0.44	*	*	*	0
2025-04-08 12:00:00	370	*	*	*	*	0.58	*	*	*	0
2025-04-08 12:00:00	380	*	*	*	*	0.83	*	*	*	0
2025-04-08 12:00:00	390	*	*	*	*	1.15	*	*	*	0
2025-04-08 12:00:00	400	*	*	*	*	1.24	*	*	*	0
2025-04-08 12:00:00	410	*	*	*	*	1.03	*	*	*	0
2025-04-08 12:00:00	420	*	*	*	*	0.78	*	*	*	0
2025-04-08 12:00:00	430	*	*	*	*	0.65	*	*	*	0
2025-04-08 12:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 12:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	30	5.47	335.5	-1.46	-5.27	0.32	0.36	1.40E+06	*	0
2025-04-08 12:20:00	40	6.00	337.4	-1.79	-5.72	0.18	0.43	6.95E+05	*	0
2025-04-08 12:20:00	50	6.59	343.1	-2.59	-6.06	0.33	0.45	6.58E+05	*	0
2025-04-08 12:20:00	60	6.93	340.0	-2.38	-6.51	0.34	0.50	5.18E+05	*	0
2025-04-08 12:20:00	70	7.00	341.1	-2.52	-6.53	0.18	0.56	3.19E+05	*	0
2025-04-08 12:20:00	80	7.25	340.7	-2.56	-6.78	0.13	0.68	2.91E+05	*	0
2025-04-08 12:20:00	90	7.47	341.3	-2.72	-6.96	0.18	0.85	2.65E+05	*	0
2025-04-08 12:20:00	100	7.51	339.9	-2.55	-7.06	0.20	0.93	2.64E+05	*	0
2025-04-08 12:20:00	110	7.60	341.5	-2.79	-7.07	0.21	0.91	1.70E+05	*	0
2025-04-08 12:20:00	120	7.78	340.1	-2.67	-7.30	0.26	0.99	1.29E+05	*	0
2025-04-08 12:20:00	130	7.97	339.8	-2.70	-7.50	0.32	1.02	1.48E+05	*	0
2025-04-08 12:20:00	140	7.96	337.5	-2.40	-7.59	0.35	0.97	1.50E+05	*	0
2025-04-08 12:20:00	150	8.18	339.1	-2.68	-7.73	0.33	1.04	1.23E+05	*	0
2025-04-08 12:20:00	160	8.44	341.9	-3.14	-7.83	0.19	1.23	1.65E+05	*	0
2025-04-08 12:20:00	170	8.76	343.7	-3.51	-8.02	0.10	1.31	1.20E+05	*	0
2025-04-08 12:20:00	180	8.72	344.4	-3.60	-7.94	-0.10	1.35	1.41E+05	*	0
2025-04-08 12:20:00	190	8.45	342.0	-3.17	-7.83	-0.17	1.44	1.32E+05	*	0
2025-04-08 12:20:00	200	8.24	342.1	-3.09	-7.64	-0.32	1.56	*	*	0
2025-04-08 12:20:00	210	8.49	342.0	-3.19	-7.87	-0.64	1.58	2.04E+05	*	0
2025-04-08 12:20:00	220	8.95	343.8	-3.62	-8.18	*	1.60	*	*	0
2025-04-08 12:20:00	230	9.32	344.6	-3.88	-8.48	*	1.70	1.83E+05	*	0
2025-04-08 12:20:00	240	9.38	345.6	-4.06	-8.45	*	1.63	1.49E+05	*	0
2025-04-08 12:20:00	250	9.55	347.9	-4.47	-8.44	-0.44	1.61	*	*	0
2025-04-08 12:20:00	260	9.43	348.4	-4.49	-8.29	-0.15	1.65	*	*	0
2025-04-08 12:20:00	270	9.09	346.6	-4.07	-8.13	-0.17	1.83	*	*	0
2025-04-08 12:20:00	280	9.25	349.7	-4.58	-8.04	-0.22	1.70	*	*	0
2025-04-08 12:20:00	290	9.18	352.3	-4.91	-7.76	-0.07	1.62	*	*	0
2025-04-08 12:20:00	300	9.53	353.3	-5.23	-7.97	0.07	1.72	3.00E+05	*	0
2025-04-08 12:20:00	310	10.07	355.5	-5.85	-8.20	0.09	1.53	2.88E+05	*	0
2025-04-08 12:20:00	320	10.44	354.9	-5.98	-8.56	0.13	1.59	*	*	0
2025-04-08 12:20:00	330	*	*	*	*	0.19	1.72	*	*	0
2025-04-08 12:20:00	340	*	*	*	*	0.50	1.76	*	*	0
2025-04-08 12:20:00	350	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	360	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 12:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	30	5.96	4.2	-4.15	-4.27	0.17	0.35	1.67E+06	*	256
2025-04-08 12:40:00	40	6.91	355.9	-4.05	-5.60	0.04	0.39	1.10E+06	*	0
2025-04-08 12:40:00	50	7.68	4.3	-5.36	-5.50	0.14	0.37	9.83E+05	*	0
2025-04-08 12:40:00	60	8.14	1.4	-5.38	-6.11	0.00	0.35	7.05E+05	*	0
2025-04-08 12:40:00	70	8.32	0.7	-5.42	-6.31	-0.13	0.42	5.04E+05	*	256
2025-04-08 12:40:00	80	8.32	0.2	-5.37	-6.36	-0.18	0.42	4.68E+05	*	256
2025-04-08 12:40:00	90	8.03	2.2	-5.39	-5.95	-0.16	0.48	2.88E+05	*	0
2025-04-08 12:40:00	100	8.08	2.8	-5.49	-5.93	-0.14	0.59	2.36E+05	*	0
2025-04-08 12:40:00	110	7.67	2.3	-5.16	-5.68	-0.18	0.58	1.69E+05	*	0
2025-04-08 12:40:00	120	7.46	0.2	-4.82	-5.70	-0.15	0.66	2.13E+05	*	0
2025-04-08 12:40:00	130	7.13	359.7	-4.55	-5.48	-0.19	0.70	2.23E+05	*	0
2025-04-08 12:40:00	140	6.99	357.7	-4.27	-5.53	-0.14	0.75	2.48E+05	*	0
2025-04-08 12:40:00	150	7.09	357.9	-4.36	-5.59	-0.11	0.78	2.05E+05	*	0
2025-04-08 12:40:00	160	7.16	358.8	-4.49	-5.58	-0.05	0.84	2.44E+05	*	0
2025-04-08 12:40:00	170	7.46	3.3	-5.11	-5.43	-0.08	0.83	2.48E+05	*	0
2025-04-08 12:40:00	180	7.49	5.0	-5.30	-5.29	-0.10	0.84	2.29E+05	*	0
2025-04-08 12:40:00	190	7.12	6.9	-5.19	-4.86	-0.14	0.91	2.06E+05	*	0
2025-04-08 12:40:00	200	7.11	9.1	-5.37	-4.65	-0.10	1.09	1.35E+05	*	0
2025-04-08 12:40:00	210	7.02	11.2	-5.47	-4.40	-0.08	1.15	1.70E+05	*	0
2025-04-08 12:40:00	220	7.36	7.2	-5.40	-5.00	-0.07	1.21	2.07E+05	*	0
2025-04-08 12:40:00	230	7.44	5.5	-5.31	-5.21	-0.12	1.27	1.77E+05	*	0
2025-04-08 12:40:00	240	7.79	5.2	-5.53	-5.49	-0.18	1.27	*	*	0
2025-04-08 12:40:00	250	8.89	9.0	-6.70	-5.84	-0.18	1.31	*	*	0
2025-04-08 12:40:00	260	9.64	8.2	-7.18	-6.42	-0.13	1.31	*	*	0
2025-04-08 12:40:00	270	9.59	7.9	-7.11	-6.44	-0.20	1.27	*	*	0
2025-04-08 12:40:00	280	8.51	6.5	-6.18	-5.86	-0.28	1.35	*	*	0
2025-04-08 12:40:00	290	8.72	9.3	-6.61	-5.69	-0.45	1.55	*	*	0
2025-04-08 12:40:00	300	10.14	16.2	-8.43	-5.63	-0.14	1.57	*	*	0
2025-04-08 12:40:00	310	10.26	14.1	-8.32	-6.01	-0.13	1.52	*	*	0
2025-04-08 12:40:00	320	11.98	10.7	-9.27	-7.59	0.08	1.43	*	*	0
2025-04-08 12:40:00	330	11.60	7.0	-8.49	-7.92	-0.06	1.66	*	*	0
2025-04-08 12:40:00	340	11.09	4.6	-7.78	-7.90	0.20	1.45	*	*	0
2025-04-08 12:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 12:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 13:00:00	30	3.89	17.1	-3.26	-2.12	-0.35	0.45	2.03E+06	*	0
2025-04-08 13:00:00	40	4.27	7.4	-3.14	-2.88	-0.08	0.48	9.90E+05	*	0
2025-04-08 13:00:00	50	3.82	17.5	-3.22	-2.05	0.01	0.48	8.33E+05	*	0
2025-04-08 13:00:00	60	2.83	11.5	-2.21	-1.76	0.18	0.51	5.26E+05	*	0
2025-04-08 13:00:00	70	3.09	8.3	-2.31	-2.06	0.19	0.58	6.17E+05	*	0
2025-04-08 13:00:00	80	3.29	5.5	-2.35	-2.31	0.15	0.62	5.39E+05	*	0
2025-04-08 13:00:00	90	3.42	4.6	-2.40	-2.43	0.04	0.58	4.37E+05	*	0
2025-04-08 13:00:00	100	3.47	3.7	-2.40	-2.51	-0.02	0.59	3.81E+05	*	0
2025-04-08 13:00:00	110	3.61	5.6	-2.58	-2.52	-0.03	0.65	3.63E+05	*	0
2025-04-08 13:00:00	120	3.54	8.6	-2.66	-2.34	-0.05	0.62	3.13E+05	*	0
2025-04-08 13:00:00	130	3.62	10.4	-2.79	-2.31	-0.06	0.66	3.18E+05	*	0
2025-04-08 13:00:00	140	3.61	10.2	-2.77	-2.31	-0.07	0.70	2.61E+05	*	0
2025-04-08 13:00:00	150	3.78	9.7	-2.88	-2.44	-0.04	0.80	2.41E+05	*	0
2025-04-08 13:00:00	160	4.17	10.7	-3.23	-2.64	0.07	0.88	2.23E+05	*	0
2025-04-08 13:00:00	170	4.24	14.6	-3.45	-2.45	0.17	0.90	2.18E+05	*	0
2025-04-08 13:00:00	180	4.44	16.7	-3.71	-2.44	0.30	0.98	2.02E+05	*	0
2025-04-08 13:00:00	190	4.57	18.5	-3.90	-2.39	0.26	1.09	1.84E+05	*	0
2025-04-08 13:00:00	200	5.09	17.8	-4.30	-2.72	0.23	1.25	1.79E+05	*	0
2025-04-08 13:00:00	210	5.27	19.6	-4.54	-2.67	0.26	1.37	1.74E+05	*	0
2025-04-08 13:00:00	220	5.27	18.6	-4.50	-2.75	0.33	1.34	1.71E+05	*	0
2025-04-08 13:00:00	230	5.20	21.2	-4.56	-2.51	0.25	1.40	1.81E+05	*	0
2025-04-08 13:00:00	240	5.13	23.3	-4.58	-2.31	0.14	1.40	1.67E+05	*	0
2025-04-08 13:00:00	250	5.13	29.2	-4.79	-1.82	0.05	1.45	1.41E+05	*	0
2025-04-08 13:00:00	260	5.09	28.3	-4.73	-1.89	0.10	1.45	1.55E+05	*	0
2025-04-08 13:00:00	270	5.32	25.1	-4.82	-2.24	-0.03	1.57	1.71E+05	*	0
2025-04-08 13:00:00	280	5.28	18.5	-4.50	-2.76	-0.23	1.61	1.52E+05	*	0
2025-04-08 13:00:00	290	5.56	16.1	-4.61	-3.10	-0.36	1.34	1.79E+05	*	0
2025-04-08 13:00:00	300	6.01	16.0	-4.98	-3.36	-0.36	1.42	1.47E+05	*	0
2025-04-08 13:00:00	310	6.23	16.6	-5.20	-3.43	-0.44	1.24	1.93E+05	*	0
2025-04-08 13:00:00	320	6.47	15.2	-5.32	-3.69	-0.64	1.19	1.86E+05	*	0
2025-04-08 13:00:00	330	6.72	15.0	-5.51	-3.86	-0.70	1.13	2.07E+05	*	0
2025-04-08 13:00:00	340	7.52	13.8	-6.07	-4.44	-0.77	1.14	*	*	0
2025-04-08 13:00:00	350	7.95	17.2	-6.68	-4.31	-0.51	*	*	*	0
2025-04-08 13:00:00	360	7.30	13.3	-5.85	-4.36	-0.42	*	*	*	0
2025-04-08 13:00:00	370	6.10	8.1	-4.54	-4.07	-0.38	*	*	*	0
2025-04-08 13:00:00	380	6.61	9.6	-5.03	-4.29	-0.44	*	*	*	0
2025-04-08 13:00:00	390	7.00	13.7	-5.64	-4.15	-0.58	*	*	*	0
2025-04-08 13:00:00	400	8.17	13.6	-6.58	-4.84	-0.35	*	*	*	0
2025-04-08 13:00:00	410	7.43	11.8	-5.83	-4.60	-0.43	*	*	*	0
2025-04-08 13:00:00	420	8.23	8.8	-6.20	-5.42	-0.34	*	*	*	0
2025-04-08 13:00:00	430	7.95	14.1	-6.43	-4.66	-0.29	*	*	*	0
2025-04-08 13:00:00	440	8.13	15.1	-6.66	-4.65	*	*	*	*	0
2025-04-08 13:00:00	450	8.39	10.7	-6.49	-5.31	*	*	*	*	0
2025-04-08 13:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 13:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 13:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 13:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 13:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 13:20:00	30	3.83	28.2	-3.56	-1.42	-0.27	0.55	6.26E+06	*	0
2025-04-08 13:20:00	40	3.78	36.9	-3.68	-0.86	-0.28	0.65	2.98E+06	*	0
2025-04-08 13:20:00	50	4.95	28.2	-4.60	-1.84	-0.24	0.67	1.62E+06	*	0
2025-04-08 13:20:00	60	4.84	21.8	-4.27	-2.29	-0.23	0.74	1.66E+06	*	0
2025-04-08 13:20:00	70	4.26	29.8	-3.99	-1.47	-0.07	0.79	1.65E+06	*	0
2025-04-08 13:20:00	80	4.01	36.8	-3.90	-0.91	0.11	0.81	9.43E+05	*	0
2025-04-08 13:20:00	90	4.02	32.0	-3.82	-1.24	0.16	0.83	7.18E+05	*	0
2025-04-08 13:20:00	100	3.91	32.7	-3.74	-1.16	0.17	0.73	8.10E+05	*	0
2025-04-08 13:20:00	110	3.82	32.5	-3.65	-1.15	0.18	0.73	5.78E+05	*	0
2025-04-08 13:20:00	120	3.66	36.9	-3.56	-0.83	0.24	0.72	6.09E+05	*	0
2025-04-08 13:20:00	130	3.75	39.9	-3.69	-0.65	0.31	0.69	5.05E+05	*	0
2025-04-08 13:20:00	140	3.84	41.9	-3.80	-0.54	0.34	0.71	4.93E+05	*	0
2025-04-08 13:20:00	150	3.88	41.3	-3.84	-0.58	0.41	0.73	4.31E+05	*	0
2025-04-08 13:20:00	160	3.90	39.0	-3.83	-0.74	0.47	0.75	3.52E+05	*	0
2025-04-08 13:20:00	170	3.98	37.3	-3.88	-0.87	0.57	0.74	2.99E+05	*	0
2025-04-08 13:20:00	180	4.43	37.0	-4.31	-1.00	0.71	0.82	3.09E+05	*	0
2025-04-08 13:20:00	190	4.48	37.9	-4.38	-0.94	0.86	0.89	2.47E+05	*	0
2025-04-08 13:20:00	200	4.58	38.4	-4.49	-0.92	0.96	0.97	2.46E+05	*	0
2025-04-08 13:20:00	210	4.73	38.9	-4.64	-0.91	1.11	1.14	2.39E+05	*	0
2025-04-08 13:20:00	220	5.09	41.2	-5.03	-0.78	1.21	1.30	2.55E+05	*	0
2025-04-08 13:20:00	230	5.39	42.1	-5.34	-0.74	1.30	1.39	2.42E+05	*	0
2025-04-08 13:20:00	240	5.31	42.6	-5.26	-0.68	1.40	1.41	2.81E+05	*	0
2025-04-08 13:20:00	250	5.07	43.5	-5.04	-0.57	1.56	1.55	2.69E+05	*	0
2025-04-08 13:20:00	260	4.71	46.4	-4.70	-0.29	1.72	1.61	2.38E+05	*	0
2025-04-08 13:20:00	270	4.65	45.6	-4.64	-0.36	1.69	1.70	2.43E+05	*	0
2025-04-08 13:20:00	280	4.60	43.8	-4.57	-0.50	1.68	1.69	2.61E+05	*	0
2025-04-08 13:20:00	290	5.08	37.9	-4.97	-1.07	1.70	1.70	2.11E+05	*	0
2025-04-08 13:20:00	300	4.95	35.8	-4.80	-1.22	1.90	1.73	1.97E+05	*	0
2025-04-08 13:20:00	310	6.10	36.6	-5.93	-1.42	1.85	1.75	2.40E+05	*	0
2025-04-08 13:20:00	320	6.10	40.7	-6.02	-0.98	1.98	1.77	2.32E+05	*	0
2025-04-08 13:20:00	330	6.89	45.3	-6.87	-0.57	1.99	1.84	*	*	0
2025-04-08 13:20:00	340	6.63	44.0	-6.60	-0.69	2.15	1.89	*	*	0
2025-04-08 13:20:00	350	7.06	47.0	-7.05	-0.36	2.05	1.73	*	*	0
2025-04-08 13:20:00	360	7.25	44.7	-7.22	-0.67	1.91	*	*	*	0
2025-04-08 13:20:00	370	7.18	49.3	-7.18	-0.08	2.02	*	*	*	0
2025-04-08 13:20:00	380	6.77	46.1	-6.75	-0.46	1.95	*	*	*	0
2025-04-08 13:20:00	390	7.17	47.6	-7.17	-0.29	2.09	*	*	*	0
2025-04-08 13:20:00	400	6.58	46.3	-6.57	-0.42	1.97	*	*	*	0
2025-04-08 13:20:00	410	6.62	42.5	-6.57	-0.86	2.08	*	*	*	0
2025-04-08 13:20:00	420	*	*	*	*	1.97	*	*	*	0
2025-04-08 13:20:00	430	*	*	*	*	1.73	*	*	*	0
2025-04-08 13:20:00	440	*	*	*	*	2.01	*	*	*	0
2025-04-08 13:20:00	450	*	*	*	*	1.68	*	*	*	0
2025-04-08 13:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 13:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 13:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 13:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 13:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	30	4.00	23.0	-3.56	-1.82	-0.12	0.50	6.56E+05	*	0
2025-04-08 13:40:00	40	4.15	10.8	-3.22	-2.62	-0.10	0.61	3.86E+05	*	0
2025-04-08 13:40:00	50	4.42	16.5	-3.69	-2.44	-0.05	0.62	2.59E+05	*	0
2025-04-08 13:40:00	60	4.35	9.4	-3.30	-2.83	0.01	0.62	1.93E+05	*	0
2025-04-08 13:40:00	70	4.88	5.5	-3.48	-3.42	0.01	0.63	1.87E+05	*	0
2025-04-08 13:40:00	80	5.45	2.0	-3.65	-4.05	-0.04	0.61	1.28E+05	*	0
2025-04-08 13:40:00	90	6.41	359.7	-4.09	-4.94	-0.09	0.64	1.19E+05	*	0
2025-04-08 13:40:00	100	6.41	0.1	-4.12	-4.90	-0.21	0.64	8.47E+04	*	0
2025-04-08 13:40:00	110	6.22	358.9	-3.90	-4.84	-0.27	0.66	7.29E+04	*	0
2025-04-08 13:40:00	120	6.02	356.3	-3.57	-4.85	-0.36	0.67	6.54E+04	*	0
2025-04-08 13:40:00	130	5.94	355.0	-3.41	-4.86	-0.35	0.59	7.26E+04	*	0
2025-04-08 13:40:00	140	6.55	352.8	-3.55	-5.51	-0.36	0.54	6.99E+04	*	0
2025-04-08 13:40:00	150	6.59	350.6	-3.35	-5.67	-0.34	0.56	5.99E+04	*	0
2025-04-08 13:40:00	160	6.87	349.8	-3.42	-5.96	-0.36	0.57	5.42E+04	*	0
2025-04-08 13:40:00	170	6.70	351.9	-3.54	-5.69	-0.37	0.64	4.47E+04	*	0
2025-04-08 13:40:00	180	6.31	354.0	-3.53	-5.23	-0.32	0.72	3.95E+04	*	0
2025-04-08 13:40:00	190	6.51	352.4	-3.49	-5.50	-0.28	0.77	4.27E+04	*	0
2025-04-08 13:40:00	200	6.11	352.3	-3.26	-5.16	-0.25	0.88	3.89E+04	*	0
2025-04-08 13:40:00	210	6.40	350.7	-3.27	-5.51	-0.25	0.97	3.79E+04	*	0
2025-04-08 13:40:00	220	5.93	350.1	-2.97	-5.13	-0.19	1.05	3.67E+04	*	0
2025-04-08 13:40:00	230	6.00	349.6	-2.97	-5.21	-0.23	1.09	*	*	0
2025-04-08 13:40:00	240	5.74	348.5	-2.74	-5.04	-0.25	1.24	*	*	0
2025-04-08 13:40:00	250	5.99	353.5	-3.30	-4.99	-0.32	1.42	*	*	0
2025-04-08 13:40:00	260	6.84	345.6	-2.96	-6.16	-0.16	1.47	*	*	0
2025-04-08 13:40:00	270	6.57	347.8	-3.07	-5.81	0.08	1.43	*	*	0
2025-04-08 13:40:00	280	7.00	345.0	-2.96	-6.34	-0.02	1.53	*	*	0
2025-04-08 13:40:00	290	6.69	347.6	-3.10	-5.93	-0.09	1.46	*	*	0
2025-04-08 13:40:00	300	7.58	340.3	-2.63	-7.11	-0.28	1.52	*	*	0
2025-04-08 13:40:00	310	7.69	332.1	-1.61	-7.52	-0.02	1.66	*	*	0
2025-04-08 13:40:00	320	7.56	331.4	-1.50	-7.41	0.07	1.73	*	*	0
2025-04-08 13:40:00	330	7.57	330.9	-1.43	-7.44	0.23	1.66	*	*	0
2025-04-08 13:40:00	340	7.96	327.4	-1.02	-7.90	0.34	1.78	*	*	0
2025-04-08 13:40:00	350	*	*	*	*	0.54	1.78	*	*	0
2025-04-08 13:40:00	360	*	*	*	*	0.51	*	*	*	0
2025-04-08 13:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 13:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	30	4.48	8.8	-3.37	-2.95	0.03	0.46	2.93E+06	*	0
2025-04-08 14:00:00	40	4.43	8.6	-3.33	-2.93	-0.09	0.51	2.67E+06	*	0
2025-04-08 14:00:00	50	4.51	6.1	-3.25	-3.12	-0.11	0.49	1.96E+06	*	0
2025-04-08 14:00:00	60	4.43	7.1	-3.25	-3.01	-0.01	0.49	2.15E+06	*	0
2025-04-08 14:00:00	70	4.33	3.8	-3.00	-3.12	-0.07	0.56	1.29E+06	*	0
2025-04-08 14:00:00	80	4.41	2.1	-2.96	-3.27	-0.07	0.68	9.01E+05	*	0
2025-04-08 14:00:00	90	4.66	1.2	-3.07	-3.51	0.04	0.82	7.51E+05	*	0
2025-04-08 14:00:00	100	4.87	4.5	-3.41	-3.48	0.15	0.84	6.62E+05	*	0
2025-04-08 14:00:00	110	5.05	5.7	-3.61	-3.52	0.29	0.89	6.34E+05	*	0
2025-04-08 14:00:00	120	5.26	5.5	-3.75	-3.69	0.33	0.93	5.53E+05	*	0
2025-04-08 14:00:00	130	5.37	4.3	-3.76	-3.84	0.35	0.94	4.89E+05	*	0
2025-04-08 14:00:00	140	5.59	5.4	-3.98	-3.92	0.35	0.96	3.22E+05	*	0
2025-04-08 14:00:00	150	5.56	6.5	-4.03	-3.83	0.37	0.95	3.09E+05	*	0
2025-04-08 14:00:00	160	5.54	7.4	-4.08	-3.75	0.43	1.01	3.40E+05	*	0
2025-04-08 14:00:00	170	5.53	5.1	-3.92	-3.90	0.47	1.04	3.00E+05	*	0
2025-04-08 14:00:00	180	5.38	4.4	-3.76	-3.85	0.54	1.08	2.53E+05	*	0
2025-04-08 14:00:00	190	5.21	3.5	-3.59	-3.78	0.69	1.20	2.51E+05	*	0
2025-04-08 14:00:00	200	5.00	1.9	-3.34	-3.72	0.73	1.27	2.17E+05	*	0
2025-04-08 14:00:00	210	4.95	0.9	-3.25	-3.74	0.77	1.41	1.98E+05	*	0
2025-04-08 14:00:00	220	5.54	354.4	-3.13	-4.57	0.73	1.47	1.74E+05	*	0
2025-04-08 14:00:00	230	5.61	354.2	-3.15	-4.64	0.72	1.58	3.07E+05	*	0
2025-04-08 14:00:00	240	5.64	355.1	-3.24	-4.61	0.73	1.59	2.17E+05	*	0
2025-04-08 14:00:00	250	5.36	356.6	-3.19	-4.30	0.62	1.46	1.85E+05	*	0
2025-04-08 14:00:00	260	5.30	355.9	-3.11	-4.29	0.80	1.40	2.45E+05	*	0
2025-04-08 14:00:00	270	6.04	350.1	-3.03	-5.23	0.74	1.40	2.39E+05	*	0
2025-04-08 14:00:00	280	6.83	352.3	-3.65	-5.77	0.77	1.38	2.24E+05	*	0
2025-04-08 14:00:00	290	7.88	347.6	-3.65	-6.98	0.54	1.29	2.38E+05	*	0
2025-04-08 14:00:00	300	6.93	349.3	-3.38	-6.04	0.81	1.72	*	*	0
2025-04-08 14:00:00	310	6.73	348.4	-3.20	-5.92	0.94	1.50	*	*	0
2025-04-08 14:00:00	320	7.45	350.5	-3.79	-6.41	1.33	1.42	*	*	0
2025-04-08 14:00:00	330	9.31	345.4	-3.99	-8.41	1.50	1.60	*	*	0
2025-04-08 14:00:00	340	10.06	345.0	-4.26	-9.12	1.41	1.63	*	*	0
2025-04-08 14:00:00	350	9.57	339.6	-3.22	-9.02	*	*	*	*	0
2025-04-08 14:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	370	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 14:00:00	460	*	*	*	*	*	*	*	*	0
