time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-12 05:00:00	400	6.03	152.8	1.33	5.88	0.15	0.35	*	*	0
2025-03-12 05:00:00	410	5.82	153.0	1.31	5.67	0.16	0.36	*	*	0
2025-03-12 05:00:00	420	5.81	150.9	1.10	5.71	0.12	0.34	*	*	0
2025-03-12 05:00:00	430	5.68	150.5	1.04	5.59	0.12	0.36	*	*	0
2025-03-12 05:00:00	440	5.75	152.7	1.26	5.61	0.08	0.30	*	*	0
2025-03-12 05:00:00	450	5.74	155.2	1.50	5.54	0.04	0.29	*	*	0
2025-03-12 05:00:00	460	5.96	158.2	1.86	5.67	0.04	0.32	*	*	0
2025-03-12 05:00:00	470	6.06	159.2	1.99	5.72	0.01	0.37	*	*	0
2025-03-12 05:00:00	480	6.13	160.5	2.14	5.74	0.04	0.37	*	*	0
2025-03-12 05:00:00	490	6.25	160.8	2.22	5.85	0.09	0.35	*	*	0
2025-03-12 05:00:00	500	6.25	160.7	2.21	5.85	0.13	0.30	*	*	0
2025-03-12 05:20:00	30	6.14	115.7	-2.52	5.60	-0.06	0.23	1.06E+06	*	256
2025-03-12 05:20:00	40	7.69	114.8	-3.27	6.96	0.01	0.20	1.21E+06	*	0
2025-03-12 05:20:00	50	8.09	117.7	-3.07	7.48	-0.05	0.17	8.80E+05	*	0
2025-03-12 05:20:00	60	8.01	121.4	-2.55	7.59	0.13	0.17	9.01E+05	*	0
2025-03-12 05:20:00	70	8.29	119.2	-2.94	7.75	0.18	0.21	8.13E+05	*	0
2025-03-12 05:20:00	80	8.52	118.4	-3.13	7.92	0.18	0.24	5.81E+05	*	0
2025-03-12 05:20:00	90	8.70	118.9	-3.13	8.11	0.16	0.25	5.95E+05	*	0
2025-03-12 05:20:00	100	8.86	119.0	-3.17	8.27	0.14	0.26	8.08E+05	*	0
2025-03-12 05:20:00	110	9.02	119.5	-3.15	8.45	0.17	0.25	1.33E+06	*	0
2025-03-12 05:20:00	120	9.14	119.9	-3.14	8.59	0.21	0.24	1.51E+06	*	0
2025-03-12 05:20:00	130	9.21	121.3	-2.96	8.73	0.25	0.23	1.56E+06	*	0
2025-03-12 05:20:00	140	9.24	122.1	-2.84	8.80	0.28	0.20	1.41E+06	*	0
2025-03-12 05:20:00	150	9.20	123.1	-2.67	8.80	0.31	0.22	1.28E+06	*	0
2025-03-12 05:20:00	160	9.02	124.2	-2.45	8.68	0.29	0.20	1.05E+06	*	0
2025-03-12 05:20:00	170	8.75	124.3	-2.36	8.42	0.29	0.22	8.77E+05	*	0
2025-03-12 05:20:00	180	8.55	125.5	-2.14	8.27	0.31	0.21	7.17E+05	*	0
2025-03-12 05:20:00	190	8.48	126.5	-1.98	8.24	0.37	0.21	5.58E+05	*	0
2025-03-12 05:20:00	200	8.39	128.3	-1.70	8.22	0.38	0.20	4.25E+05	*	0
2025-03-12 05:20:00	210	8.21	128.8	-1.60	8.06	0.39	0.19	3.58E+05	*	0
2025-03-12 05:20:00	220	7.90	129.3	-1.47	7.76	0.36	0.19	3.54E+05	*	0
2025-03-12 05:20:00	230	7.71	130.5	-1.27	7.61	0.38	0.18	2.86E+05	*	0
2025-03-12 05:20:00	240	7.57	131.7	-1.09	7.49	0.36	0.19	2.39E+05	*	0
2025-03-12 05:20:00	250	7.49	132.8	-0.94	7.43	0.36	0.19	2.16E+05	*	0
2025-03-12 05:20:00	260	7.32	133.8	-0.79	7.27	0.38	0.21	2.13E+05	*	0
2025-03-12 05:20:00	270	7.09	133.8	-0.77	7.05	0.41	0.22	1.69E+05	*	0
2025-03-12 05:20:00	280	6.94	134.5	-0.67	6.91	0.44	0.24	1.95E+05	*	0
2025-03-12 05:20:00	290	6.90	135.4	-0.56	6.87	0.40	0.24	*	*	0
2025-03-12 05:20:00	300	6.81	137.9	-0.25	6.81	0.36	0.24	1.86E+05	*	0
2025-03-12 05:20:00	310	6.55	138.9	-0.13	6.55	0.36	0.26	1.86E+05	*	0
2025-03-12 05:20:00	320	6.19	140.3	0.03	6.19	0.37	0.28	2.36E+05	*	0
2025-03-12 05:20:00	330	6.03	139.0	-0.10	6.03	0.37	0.27	2.93E+05	*	0
2025-03-12 05:20:00	340	6.15	140.6	0.06	6.15	0.37	0.29	*	*	0
2025-03-12 05:20:00	350	6.41	140.0	0.00	6.41	0.35	0.31	*	*	0
2025-03-12 05:20:00	360	6.66	140.9	0.11	6.66	0.39	0.29	*	*	0
2025-03-12 05:20:00	370	6.44	142.6	0.29	6.43	0.45	0.34	*	*	0
2025-03-12 05:20:00	380	6.18	145.4	0.58	6.15	0.46	0.37	*	*	0
2025-03-12 05:20:00	390	5.78	145.9	0.59	5.75	0.48	0.40	*	*	0
2025-03-12 05:20:00	400	5.79	145.4	0.55	5.77	0.40	0.42	*	*	0
2025-03-12 05:20:00	410	6.04	144.2	0.44	6.02	0.40	0.42	*	*	0
2025-03-12 05:20:00	420	6.13	145.2	0.55	6.11	0.46	0.42	*	*	0
2025-03-12 05:20:00	430	6.47	145.4	0.61	6.44	0.47	0.41	*	*	0
2025-03-12 05:20:00	440	6.31	147.5	0.82	6.25	0.42	0.44	*	*	0
2025-03-12 05:20:00	450	6.55	147.9	0.90	6.49	0.30	0.44	*	*	0
2025-03-12 05:20:00	460	6.61	145.1	0.59	6.58	0.32	0.43	*	*	0
2025-03-12 05:20:00	470	7.08	143.2	0.40	7.07	0.34	0.47	*	*	0
2025-03-12 05:20:00	480	7.30	146.2	0.79	7.25	0.40	0.43	*	*	0
2025-03-12 05:20:00	490	7.16	151.2	1.40	7.02	0.32	0.38	*	*	0
2025-03-12 05:20:00	500	7.13	153.8	1.70	6.92	0.31	0.34	*	*	0
2025-03-12 05:40:00	30	5.79	106.8	-3.17	4.84	0.22	0.26	2.44E+06	*	256
2025-03-12 05:40:00	40	7.50	106.7	-4.12	6.26	0.18	0.21	9.89E+05	*	0
2025-03-12 05:40:00	50	7.93	108.4	-4.15	6.75	0.18	0.20	9.68E+05	*	0
2025-03-12 05:40:00	60	7.79	117.2	-3.02	7.18	0.15	0.19	8.00E+05	*	0
2025-03-12 05:40:00	70	8.10	113.3	-3.64	7.24	0.18	0.21	6.15E+05	*	0
2025-03-12 05:40:00	80	8.41	110.7	-4.11	7.33	0.22	0.20	4.07E+05	*	0
2025-03-12 05:40:00	90	8.55	111.4	-4.09	7.50	0.24	0.21	4.23E+05	*	0
2025-03-12 05:40:00	100	8.66	111.4	-4.14	7.61	0.25	0.22	4.71E+05	*	0
2025-03-12 05:40:00	110	8.73	112.6	-4.01	7.75	0.24	0.22	5.83E+05	*	0
2025-03-12 05:40:00	120	8.89	112.8	-4.06	7.91	0.25	0.21	6.33E+05	*	0
2025-03-12 05:40:00	130	9.06	113.6	-4.02	8.11	0.30	0.21	8.05E+05	*	0
2025-03-12 05:40:00	140	9.26	114.3	-4.01	8.35	0.32	0.20	1.10E+06	*	0
2025-03-12 05:40:00	150	9.38	115.3	-3.92	8.52	0.35	0.17	1.17E+06	*	0
2025-03-12 05:40:00	160	9.35	116.6	-3.72	8.58	0.37	0.16	1.19E+06	*	0
2025-03-12 05:40:00	170	9.23	118.4	-3.40	8.58	0.40	0.19	1.12E+06	*	0
2025-03-12 05:40:00	180	9.12	120.3	-3.07	8.59	0.40	0.18	1.11E+06	*	0
2025-03-12 05:40:00	190	9.02	121.8	-2.82	8.57	0.43	0.19	9.04E+05	*	0
2025-03-12 05:40:00	200	8.91	123.2	-2.57	8.53	0.45	0.19	8.33E+05	*	0
2025-03-12 05:40:00	210	8.77	124.5	-2.34	8.45	0.46	0.19	7.69E+05	*	0
2025-03-12 05:40:00	220	8.66	126.5	-2.02	8.42	0.45	0.18	6.88E+05	*	0
2025-03-12 05:40:00	230	8.48	127.7	-1.81	8.29	0.45	0.18	5.95E+05	*	0
2025-03-12 05:40:00	240	8.22	128.8	-1.60	8.06	0.46	0.19	6.08E+05	*	0
2025-03-12 05:40:00	250	7.91	128.8	-1.53	7.76	0.46	0.21	4.75E+05	*	0
2025-03-12 05:40:00	260	7.70	129.6	-1.38	7.58	0.40	0.24	4.10E+05	*	0
2025-03-12 05:40:00	270	7.57	130.9	-1.19	7.47	0.37	0.22	4.11E+05	*	0
2025-03-12 05:40:00	280	7.47	132.3	-1.00	7.41	0.34	0.23	3.58E+05	*	0
2025-03-12 05:40:00	290	7.30	133.4	-0.83	7.26	0.36	0.23	2.86E+05	*	0
2025-03-12 05:40:00	300	7.09	133.1	-0.85	7.04	0.39	0.23	2.94E+05	*	0
2025-03-12 05:40:00	310	7.01	134.2	-0.71	6.97	0.44	0.27	2.60E+05	*	0
2025-03-12 05:40:00	320	7.05	135.0	-0.61	7.03	0.43	0.28	2.25E+05	*	0
2025-03-12 05:40:00	330	7.25	137.1	-0.37	7.25	0.45	0.33	*	*	0
2025-03-12 05:40:00	340	7.29	137.9	-0.27	7.29	0.44	0.36	2.52E+05	*	0
2025-03-12 05:40:00	350	7.20	139.3	-0.09	7.20	0.44	0.44	3.40E+05	*	0
2025-03-12 05:40:00	360	6.92	141.1	0.13	6.92	0.44	0.47	*	*	0
2025-03-12 05:40:00	370	6.85	141.5	0.18	6.85	0.49	0.51	*	*	0
2025-03-12 05:40:00	380	6.81	142.2	0.26	6.80	0.50	0.48	*	*	0
2025-03-12 05:40:00	390	6.82	142.1	0.25	6.81	0.48	0.42	*	*	0
2025-03-12 05:40:00	400	7.00	142.7	0.33	7.00	0.45	0.41	*	*	0
2025-03-12 05:40:00	410	7.05	142.2	0.27	7.05	0.54	0.46	*	*	0
2025-03-12 05:40:00	420	7.21	143.9	0.49	7.20	0.67	0.49	*	*	0
2025-03-12 05:40:00	430	7.25	142.5	0.31	7.24	0.71	0.45	*	*	0
2025-03-12 05:40:00	440	7.50	141.8	0.23	7.49	0.61	0.42	*	*	0
2025-03-12 05:40:00	450	7.74	140.7	0.10	7.74	0.39	0.42	*	*	0
2025-03-12 05:40:00	460	7.43	145.2	0.67	7.40	0.31	0.45	*	*	0
2025-03-12 05:40:00	470	7.45	149.4	1.21	7.35	0.35	0.49	*	*	0
2025-03-12 05:40:00	480	7.42	147.3	0.95	7.36	0.39	0.54	*	*	0
2025-03-12 05:40:00	490	7.53	150.3	1.35	7.41	0.34	0.39	*	*	0
2025-03-12 05:40:00	500	8.24	155.5	2.20	7.94	0.46	0.45	*	*	0
2025-03-12 06:00:00	30	4.86	111.5	-2.32	4.27	0.23	0.20	3.08E+06	*	0
2025-03-12 06:00:00	40	6.05	101.9	-3.73	4.77	0.38	0.20	1.50E+06	*	0
2025-03-12 06:00:00	50	6.32	107.8	-3.37	5.34	0.44	0.18	1.17E+06	*	0
2025-03-12 06:00:00	60	6.45	113.7	-2.86	5.78	0.32	0.18	9.29E+05	*	0
2025-03-12 06:00:00	70	6.87	110.9	-3.35	6.00	0.36	0.21	6.88E+05	*	0
2025-03-12 06:00:00	80	7.14	110.0	-3.57	6.18	0.38	0.22	4.13E+05	*	0
2025-03-12 06:00:00	90	7.33	109.2	-3.75	6.30	0.37	0.21	5.14E+05	*	0
2025-03-12 06:00:00	100	7.40	109.2	-3.79	6.36	0.34	0.23	4.97E+05	*	0
2025-03-12 06:00:00	110	7.53	108.9	-3.89	6.45	0.32	0.22	5.46E+05	*	0
2025-03-12 06:00:00	120	7.60	109.1	-3.91	6.51	0.34	0.21	4.78E+05	*	0
2025-03-12 06:00:00	130	7.68	110.0	-3.85	6.65	0.36	0.20	6.99E+05	*	0
2025-03-12 06:00:00	140	7.73	110.4	-3.82	6.72	0.42	0.20	7.42E+05	*	0
2025-03-12 06:00:00	150	7.75	111.4	-3.70	6.80	0.43	0.20	9.26E+05	*	0
2025-03-12 06:00:00	160	7.77	112.1	-3.64	6.87	0.48	0.19	8.67E+05	*	0
2025-03-12 06:00:00	170	7.83	113.3	-3.52	6.99	0.53	0.20	8.82E+05	*	0
2025-03-12 06:00:00	180	7.81	115.4	-3.25	7.10	0.56	0.20	8.57E+05	*	0
2025-03-12 06:00:00	190	7.88	117.4	-3.03	7.28	0.53	0.18	8.57E+05	*	0
2025-03-12 06:00:00	200	7.83	119.4	-2.76	7.33	0.50	0.17	6.77E+05	*	0
2025-03-12 06:00:00	210	7.84	120.4	-2.64	7.39	0.49	0.17	6.91E+05	*	0
2025-03-12 06:00:00	220	7.78	122.1	-2.39	7.40	0.48	0.16	6.36E+05	*	0
2025-03-12 06:00:00	230	7.87	123.0	-2.30	7.53	0.52	0.18	5.48E+05	*	0
2025-03-12 06:00:00	240	7.87	124.1	-2.15	7.57	0.57	0.20	5.24E+05	*	0
2025-03-12 06:00:00	250	7.81	125.4	-1.97	7.56	0.62	0.23	4.47E+05	*	0
2025-03-12 06:00:00	260	7.59	126.2	-1.81	7.37	0.62	0.25	3.47E+05	*	0
2025-03-12 06:00:00	270	7.56	126.8	-1.73	7.36	0.59	0.24	4.15E+05	*	0
2025-03-12 06:00:00	280	7.41	126.0	-1.80	7.19	0.58	0.24	3.34E+05	*	0
2025-03-12 06:00:00	290	7.52	126.9	-1.71	7.32	0.61	0.25	3.22E+05	*	0
2025-03-12 06:00:00	300	7.27	126.3	-1.72	7.06	0.71	0.26	2.22E+05	*	0
2025-03-12 06:00:00	310	7.27	127.4	-1.58	7.09	0.75	0.33	1.95E+05	*	0
2025-03-12 06:00:00	320	6.96	127.0	-1.57	6.78	0.76	0.33	*	*	0
2025-03-12 06:00:00	330	6.83	128.1	-1.41	6.68	0.70	0.36	*	*	0
2025-03-12 06:00:00	340	6.70	129.9	-1.17	6.59	0.69	0.44	*	*	0
2025-03-12 06:00:00	350	6.63	133.0	-0.80	6.58	0.66	0.46	*	*	0
2025-03-12 06:00:00	360	6.78	133.7	-0.74	6.74	0.70	0.46	*	*	0
2025-03-12 06:00:00	370	6.68	132.9	-0.83	6.63	0.74	0.53	*	*	0
2025-03-12 06:00:00	380	6.62	134.5	-0.64	6.59	0.77	0.54	*	*	0
2025-03-12 06:00:00	390	6.82	138.7	-0.15	6.82	0.73	0.52	*	*	0
2025-03-12 06:00:00	400	6.27	144.1	0.45	6.25	0.74	0.55	*	*	0
2025-03-12 06:00:00	410	7.04	142.9	0.35	7.03	0.73	0.43	*	*	0
2025-03-12 06:00:00	420	6.70	141.4	0.16	6.70	0.72	0.50	*	*	0
2025-03-12 06:00:00	430	7.71	139.7	-0.04	7.71	0.63	0.46	*	*	0
2025-03-12 06:00:00	440	7.34	141.0	0.12	7.34	0.67	0.48	*	*	0
2025-03-12 06:00:00	450	8.00	136.3	-0.52	7.98	0.58	0.50	*	*	0
2025-03-12 06:00:00	460	7.75	131.9	-1.10	7.67	0.60	0.52	*	*	0
2025-03-12 06:00:00	470	8.24	128.4	-1.66	8.08	0.59	0.51	*	*	0
2025-03-12 06:00:00	480	8.33	133.2	-0.99	8.27	0.82	0.62	*	*	0
2025-03-12 06:00:00	490	9.11	140.6	0.09	9.11	0.84	0.64	*	*	0
2025-03-12 06:00:00	500	9.49	137.6	-0.39	9.48	0.69	0.60	*	*	0
2025-03-12 06:20:00	30	2.37	96.8	-1.62	1.73	0.03	0.20	2.67E+06	*	0
2025-03-12 06:20:00	40	3.36	92.0	-2.49	2.25	0.13	0.17	1.46E+06	*	0
2025-03-12 06:20:00	50	3.88	94.8	-2.75	2.73	0.27	0.15	1.18E+06	*	0
2025-03-12 06:20:00	60	3.83	102.9	-2.31	3.05	0.35	0.15	1.00E+06	*	0
2025-03-12 06:20:00	70	4.37	100.7	-2.77	3.38	0.32	0.15	6.74E+05	*	0
2025-03-12 06:20:00	80	4.69	101.4	-2.93	3.67	0.35	0.18	5.23E+05	*	256
2025-03-12 06:20:00	90	4.94	102.3	-3.03	3.91	0.42	0.20	5.38E+05	*	0
2025-03-12 06:20:00	100	5.12	104.3	-2.99	4.16	0.50	0.21	4.54E+05	*	0
2025-03-12 06:20:00	110	5.39	105.1	-3.08	4.42	0.52	0.21	5.10E+05	*	0
2025-03-12 06:20:00	120	5.57	106.8	-3.05	4.66	0.53	0.22	4.91E+05	*	0
2025-03-12 06:20:00	130	5.74	107.6	-3.07	4.84	0.55	0.22	5.25E+05	*	0
2025-03-12 06:20:00	140	5.88	108.2	-3.10	5.00	0.58	0.22	5.24E+05	*	0
2025-03-12 06:20:00	150	6.00	109.2	-3.07	5.15	0.61	0.22	5.12E+05	*	0
2025-03-12 06:20:00	160	6.08	109.6	-3.07	5.25	0.63	0.21	4.21E+05	*	0
2025-03-12 06:20:00	170	6.17	110.8	-3.01	5.39	0.63	0.22	4.16E+05	*	0
2025-03-12 06:20:00	180	6.20	111.6	-2.95	5.46	0.61	0.21	4.04E+05	*	0
2025-03-12 06:20:00	190	6.24	112.6	-2.87	5.54	0.60	0.21	4.69E+05	*	0
2025-03-12 06:20:00	200	6.27	113.2	-2.83	5.59	0.61	0.19	4.17E+05	*	0
2025-03-12 06:20:00	210	6.34	113.8	-2.80	5.69	0.61	0.19	4.96E+05	*	0
2025-03-12 06:20:00	220	6.41	114.6	-2.75	5.79	0.60	0.19	5.15E+05	*	0
2025-03-12 06:20:00	230	6.44	116.2	-2.60	5.90	0.63	0.20	5.25E+05	*	0
2025-03-12 06:20:00	240	6.47	116.6	-2.57	5.94	0.67	0.21	5.31E+05	*	0
2025-03-12 06:20:00	250	6.51	118.1	-2.43	6.04	0.71	0.22	5.26E+05	*	0
2025-03-12 06:20:00	260	6.50	118.5	-2.38	6.05	0.71	0.22	4.83E+05	*	0
2025-03-12 06:20:00	270	6.48	119.3	-2.29	6.06	0.73	0.23	4.79E+05	*	0
2025-03-12 06:20:00	280	6.45	120.1	-2.20	6.07	0.74	0.20	4.47E+05	*	0
2025-03-12 06:20:00	290	6.51	121.7	-2.04	6.18	0.73	0.22	4.73E+05	*	0
2025-03-12 06:20:00	300	6.61	123.8	-1.84	6.35	0.74	0.23	4.86E+05	*	0
2025-03-12 06:20:00	310	6.66	124.3	-1.80	6.41	0.78	0.26	4.22E+05	*	0
2025-03-12 06:20:00	320	6.67	124.9	-1.73	6.44	0.85	0.27	4.65E+05	*	256
2025-03-12 06:20:00	330	6.66	124.7	-1.75	6.43	0.88	0.29	4.49E+05	*	0
2025-03-12 06:20:00	340	6.70	125.0	-1.74	6.47	0.89	0.35	4.19E+05	*	0
2025-03-12 06:20:00	350	6.71	124.0	-1.86	6.45	0.90	0.31	3.58E+05	*	0
2025-03-12 06:20:00	360	6.66	124.7	-1.76	6.42	0.87	0.35	*	*	0
2025-03-12 06:20:00	370	6.67	124.1	-1.83	6.42	0.85	0.42	*	*	0
2025-03-12 06:20:00	380	6.74	126.8	-1.54	6.57	0.86	0.40	*	*	0
2025-03-12 06:20:00	390	6.59	126.7	-1.51	6.42	0.80	0.41	*	*	0
2025-03-12 06:20:00	400	6.59	130.9	-1.04	6.50	0.77	0.37	*	*	0
2025-03-12 06:20:00	410	6.57	133.8	-0.71	6.53	0.57	0.32	*	*	0
2025-03-12 06:20:00	420	6.93	130.3	-1.17	6.83	0.48	0.41	*	*	0
2025-03-12 06:20:00	430	6.62	138.7	-0.15	6.62	0.41	0.38	*	*	0
2025-03-12 06:20:00	440	6.34	145.0	0.55	6.32	0.27	0.34	*	*	0
2025-03-12 06:20:00	450	6.49	165.4	2.79	5.86	0.47	0.70	*	*	0
2025-03-12 06:20:00	460	6.17	151.8	1.26	6.04	0.59	0.66	*	*	0
2025-03-12 06:20:00	470	*	*	*	*	0.62	0.67	*	*	0
2025-03-12 06:20:00	480	6.64	157.9	2.04	6.32	0.41	0.64	*	*	0
2025-03-12 06:20:00	490	*	*	*	*	0.33	0.63	*	*	0
2025-03-12 06:20:00	500	*	*	*	*	0.10	0.45	*	*	0
2025-03-12 06:40:00	30	1.20	135.1	-0.10	1.19	0.07	0.19	6.38E+05	*	0
2025-03-12 06:40:00	40	1.55	109.3	-0.79	1.34	0.31	0.16	7.74E+05	*	0
2025-03-12 06:40:00	50	1.85	112.3	-0.86	1.64	0.26	0.16	9.50E+05	*	0
2025-03-12 06:40:00	60	2.33	115.6	-0.96	2.12	0.36	0.16	1.48E+06	*	0
2025-03-12 06:40:00	70	2.84	109.3	-1.45	2.44	0.48	0.15	1.13E+06	*	0
2025-03-12 06:40:00	80	3.39	108.0	-1.80	2.88	0.55	0.17	6.98E+05	*	0
2025-03-12 06:40:00	90	3.83	108.9	-1.98	3.28	0.61	0.17	3.82E+05	*	0
2025-03-12 06:40:00	100	4.14	109.7	-2.09	3.58	0.63	0.17	3.36E+05	*	0
2025-03-12 06:40:00	110	4.40	110.1	-2.20	3.82	0.65	0.18	2.86E+05	*	0
2025-03-12 06:40:00	120	4.60	110.2	-2.29	4.00	0.65	0.18	2.26E+05	*	0
2025-03-12 06:40:00	130	4.73	110.9	-2.30	4.13	0.69	0.19	1.88E+05	*	0
2025-03-12 06:40:00	140	4.79	111.7	-2.27	4.21	0.69	0.19	1.76E+05	*	0
2025-03-12 06:40:00	150	4.89	112.7	-2.24	4.34	0.67	0.18	1.53E+05	*	0
2025-03-12 06:40:00	160	5.05	114.2	-2.20	4.55	0.64	0.18	1.47E+05	*	0
2025-03-12 06:40:00	170	5.11	116.0	-2.08	4.67	0.66	0.19	1.48E+05	*	0
2025-03-12 06:40:00	180	5.18	117.6	-1.97	4.79	0.70	0.20	1.54E+05	*	0
2025-03-12 06:40:00	190	5.19	118.9	-1.87	4.84	0.75	0.22	1.85E+05	*	0
2025-03-12 06:40:00	200	5.24	118.9	-1.89	4.89	0.76	0.22	1.93E+05	*	0
2025-03-12 06:40:00	210	5.26	118.7	-1.91	4.90	0.74	0.22	1.93E+05	*	0
2025-03-12 06:40:00	220	5.30	119.4	-1.86	4.96	0.72	0.23	2.66E+05	*	0
2025-03-12 06:40:00	230	5.50	121.3	-1.77	5.21	0.72	0.20	2.71E+05	*	0
2025-03-12 06:40:00	240	5.54	121.6	-1.75	5.26	0.68	0.21	3.29E+05	*	0
2025-03-12 06:40:00	250	5.65	121.0	-1.83	5.34	0.64	0.23	3.85E+05	*	0
2025-03-12 06:40:00	260	5.70	120.7	-1.88	5.38	0.58	0.24	3.47E+05	*	0
2025-03-12 06:40:00	270	5.82	121.7	-1.83	5.52	0.56	0.23	4.15E+05	*	0
2025-03-12 06:40:00	280	6.02	123.3	-1.73	5.77	0.54	0.20	4.83E+05	*	0
2025-03-12 06:40:00	290	6.19	123.8	-1.72	5.94	0.57	0.19	3.98E+05	*	0
2025-03-12 06:40:00	300	6.52	123.6	-1.84	6.25	0.62	0.20	4.26E+05	*	0
2025-03-12 06:40:00	310	6.72	123.4	-1.92	6.43	0.64	0.19	6.56E+05	*	0
2025-03-12 06:40:00	320	6.74	125.3	-1.71	6.52	0.67	0.21	4.94E+05	*	0
2025-03-12 06:40:00	330	6.66	127.2	-1.48	6.49	0.71	0.21	5.70E+05	*	0
2025-03-12 06:40:00	340	6.61	129.2	-1.24	6.49	0.78	0.22	5.47E+05	*	0
2025-03-12 06:40:00	350	6.68	129.2	-1.25	6.56	0.76	0.25	5.03E+05	*	0
2025-03-12 06:40:00	360	6.80	130.3	-1.15	6.71	0.74	0.26	4.74E+05	*	0
2025-03-12 06:40:00	370	6.84	131.2	-1.05	6.76	0.74	0.29	*	*	0
2025-03-12 06:40:00	380	6.90	132.7	-0.88	6.85	0.80	0.31	*	*	0
2025-03-12 06:40:00	390	7.14	133.6	-0.79	7.10	0.85	0.39	*	*	0
2025-03-12 06:40:00	400	7.22	133.3	-0.84	7.17	0.86	0.34	*	*	0
2025-03-12 06:40:00	410	7.29	134.4	-0.72	7.26	0.72	0.45	*	*	0
2025-03-12 06:40:00	420	7.08	132.9	-0.88	7.03	0.70	0.51	*	*	0
2025-03-12 06:40:00	430	7.17	131.0	-1.12	7.08	0.75	0.60	*	*	0
2025-03-12 06:40:00	440	7.27	124.2	-1.97	7.00	0.92	0.27	*	*	0
2025-03-12 06:40:00	450	7.22	129.2	-1.36	7.09	0.75	0.47	*	*	0
2025-03-12 06:40:00	460	7.45	130.7	-1.20	7.35	0.38	0.60	*	*	0
2025-03-12 06:40:00	470	7.22	127.7	-1.54	7.06	0.16	0.79	*	*	0
2025-03-12 06:40:00	480	*	*	*	*	0.03	0.92	*	*	0
2025-03-12 06:40:00	490	7.08	128.2	-1.45	6.93	0.13	0.39	*	*	0
2025-03-12 06:40:00	500	7.27	128.1	-1.50	7.12	0.46	0.35	*	*	0
2025-03-12 07:00:00	30	2.41	118.1	-0.90	2.24	0.20	0.17	1.64E+06	*	0
2025-03-12 07:00:00	40	3.32	113.2	-1.49	2.96	0.28	0.17	1.64E+06	*	0
2025-03-12 07:00:00	50	3.70	111.4	-1.77	3.25	0.31	0.16	9.79E+05	*	0
2025-03-12 07:00:00	60	3.89	113.8	-1.72	3.49	0.19	0.16	8.68E+05	*	0
2025-03-12 07:00:00	70	4.32	110.6	-2.12	3.76	0.30	0.17	6.04E+05	*	0
2025-03-12 07:00:00	80	4.75	109.9	-2.38	4.12	0.40	0.20	5.62E+05	*	0
2025-03-12 07:00:00	90	5.15	110.4	-2.54	4.48	0.46	0.20	3.62E+05	*	0
2025-03-12 07:00:00	100	5.51	111.0	-2.67	4.82	0.49	0.20	3.01E+05	*	0
2025-03-12 07:00:00	110	5.68	110.6	-2.79	4.95	0.47	0.22	2.18E+05	*	0
2025-03-12 07:00:00	120	5.89	110.9	-2.86	5.15	0.48	0.22	1.42E+05	*	0
2025-03-12 07:00:00	130	6.07	111.8	-2.87	5.35	0.48	0.24	1.48E+05	*	0
2025-03-12 07:00:00	140	6.32	111.9	-2.98	5.57	0.49	0.26	1.39E+05	*	0
2025-03-12 07:00:00	150	6.45	111.9	-3.04	5.69	0.48	0.25	1.51E+05	*	0
2025-03-12 07:00:00	160	6.54	111.9	-3.08	5.76	0.47	0.24	1.34E+05	*	0
2025-03-12 07:00:00	170	6.48	113.2	-2.92	5.79	0.52	0.23	1.83E+05	*	0
2025-03-12 07:00:00	180	6.58	114.1	-2.87	5.92	0.55	0.24	1.92E+05	*	0
2025-03-12 07:00:00	190	6.57	115.4	-2.74	5.97	0.58	0.23	1.78E+05	*	0
2025-03-12 07:00:00	200	6.71	116.9	-2.63	6.18	0.54	0.23	1.93E+05	*	0
2025-03-12 07:00:00	210	6.70	117.3	-2.58	6.18	0.57	0.25	2.05E+05	*	0
2025-03-12 07:00:00	220	6.74	116.9	-2.64	6.20	0.57	0.28	2.35E+05	*	0
2025-03-12 07:00:00	230	6.76	115.8	-2.77	6.17	0.55	0.31	2.29E+05	*	0
2025-03-12 07:00:00	240	6.76	117.0	-2.64	6.22	0.51	0.29	2.39E+05	*	0
2025-03-12 07:00:00	250	6.84	118.5	-2.51	6.37	0.51	0.29	2.57E+05	*	0
2025-03-12 07:00:00	260	6.84	120.3	-2.30	6.44	0.54	0.27	3.28E+05	*	0
2025-03-12 07:00:00	270	6.97	120.9	-2.28	6.59	0.53	0.25	3.90E+05	*	0
2025-03-12 07:00:00	280	6.97	121.1	-2.25	6.60	0.51	0.23	4.92E+05	*	0
2025-03-12 07:00:00	290	7.16	121.7	-2.25	6.80	0.52	0.21	3.22E+05	*	0
2025-03-12 07:00:00	300	7.17	122.6	-2.15	6.84	0.51	0.22	3.75E+05	*	0
2025-03-12 07:00:00	310	7.26	123.3	-2.08	6.95	0.55	0.22	3.85E+05	*	0
2025-03-12 07:00:00	320	7.03	123.3	-2.02	6.74	0.57	0.24	*	*	0
2025-03-12 07:00:00	330	6.80	122.7	-2.02	6.49	0.60	0.28	*	*	0
